,,"8599",72,
,,"8600",0,
,,"8601",153,
,,"8609",18,
,,"8700",57,
,,"8710",130,
,,"8790",313,
,,"Q000",48,
,,"8900",0,
,,"8910",0,
,,"8920",0,
,,"8921",0,
,,"8922",0,
,,"9000",0,
,,"9001",0,
,,"9002",7,
,,"9003",0,
,,"9100",3,
,,"9110",0,
,,"9111",34,
,,"9112",38,
,,"9113",29,
,,"9114",0,
,,"9120",0,
,,"9121",3,
,,"9129",21,
,,"9130",0,
,,"9131",0,
,,"9139",3,
,,"9200",0,
,,"9201",3,
,,"9202",7,
,,"9209",31,
,,"R000",6,
,,"9400",17,
,,"9410",14,
,,"9411",16,
,,"9412",185,
,,"9419",297,
,,"9420",21,
,,"9421",12,
,,"9422",23,
,,"9429",116,
,,"9490",0,
,,"9491",5,
,,"9499",20,
,,"9500",0,
,,"9510",0,
,,"9511",105,
,,"9512",0,
,,"9520",0,
,,"9530",0,
,,"9531",14,
,,"9532",24,
,,"9533",73,
,,"9534",0,
,,"9539",17,
,,"9540",28,
,,"9550",3,
,,"9551",8,
,,"9552",5,
,,"9559",18,
,,"9600",0,
,,"9601",0,
,,"9602",0,
,,"9603",0,
,,"S000",0,
,,"9900",368,
,,"Total",36026,
,"205353274","&&&&",13,
,,"@@@@",0,
,,"0100",9,
,,"0110",0,
,,"0111",0,
,,"0112",3,
,,"0113",0,
,,"0114",0,
,,"0115",0,
,,"0120",0,
,,"0121",0,
,,"0122",0,
,,"0123",24,
,,"0130",0,
,,"0131",0,
,,"0132",0,
,,"0133",0,
,,"0134",0,
,,"0135",0,
,,"0136",0,
,,"0137",0,
,,"0139",0,
,,"0140",0,
,,"0141",7,
,,"0142",12,
,,"0143",0,
,,"0144",4,
,,"0145",0,
,,"0146",0,
,,"0149",7,
,,"0150",0,
,,"0151",0,
,,"0152",0,
,,"0159",4,
,,"0160",6,
,,"0170",0,
,,"0171",0,
,,"0172",0,
,,"0180",0,
,,"0190",0,
,,"0191",12,
,,"0192",0,
,,"0193",0,
,,"0199",0,
,,"0200",0,
,,"0201",0,
,,"0202",0,
,,"0203",0,
,,"0300",0,
,,"0301",0,
,,"0302",0,
,,"0400",0,
,,"0410",0,
,,"0411",0,
,,"0412",0,
,,"0413",0,
,,"0414",0,
,,"0419",0,
,,"0420",0,
,,"0500",0,
,,"0510",0,
,,"0520",0,
,,"0521",0,
,,"0522",0,
,,"0529",3,
,,"A000",3,
,,"0600",0,
,,"0700",0,
,,"0800",0,
,,"0801",0,
,,"0802",0,
,,"0803",0,
,,"0804",0,
,,"0805",3,
,,"0806",0,
,,"0807",0,
,,"0809",0,
,,"0900",5,
,,"0910",0,
,,"0911",0,
,,"0919",22,
,,"0990",0,
,,"1000",0,
,,"1010",0,
,,"1011",0,
,,"1012",0,
,,"1090",0,
,,"B000",0,
,,"1100",12,
,,"1110",0,
,,"1111",0,
,,"1112",0,
,,"1113",3,
,,"1120",0,
,,"1130",0,
,,"1131",0,
,,"1132",0,
,,"1133",3,
,,"1140",7,
,,"1150",0,
,,"1160",0,
,,"1161",0,
,,"1162",3,
,,"1170",0,
,,"1171",3,
,,"1172",3,
,,"1173",0,
,,"1174",28,
,,"1180",0,
,,"1181",0,
,,"1182",0,
,,"1190",0,
,,"1191",14,
,,"1192",4,
,,"1199",3,
,,"1200",0,
,,"1210",0,
,,"1211",3,
,,"1212",0,
,,"1213",0,
,,"1214",3,
,,"1220",6,
,,"1300",25,
,,"1310",0,
,,"1311",0,
,,"1312",0,
,,"1313",5,
,,"1320",0,
,,"1330",0,
,,"1331",0,
,,"1332",0,
,,"1333",24,
,,"1334",4,
,,"1340",0,
,,"1350",0,
,,"1351",85,
,,"1352",9,
,,"1400",0,
,,"1410",3,
,,"1411",4,
,,"1412",0,
,,"1413",6,
,,"1490",6,
,,"1491",0,
,,"1492",96,
,,"1493",0,
,,"1494",35,
,,"1499",10,
,,"1500",4,
,,"1510",4,
,,"1520",0,
,,"1521",4,
,,"1522",0,
,,"1523",58,
,,"1524",32,
,,"1529",0,
,,"1600",0,
,,"1610",0,
,,"1611",358,
,,"1612",0,
,,"1620",3,
,,"1700",0,
,,"1701",0,
,,"1709",7,
,,"1800",7,
,,"1810",0,
,,"1811",3,
,,"1812",0,
,,"1813",0,
,,"1820",0,
,,"1821",3,
,,"1829",0,
,,"1830",0,
,,"1831",4,
,,"1832",0,
,,"1840",0,
,,"1841",3,
,,"1842",0,
,,"1850",0,
,,"1851",0,
,,"1852",7,
,,"1890",0,
,,"1891",0,
,,"1892",0,
,,"1899",0,
,,"1900",11,
,,"1910",27,
,,"1911",68,
,,"1912",42,
,,"1913",4,
,,"1914",672,
,,"1915",0,
,,"1916",3,
,,"1919",69,
,,"1920",3,
,,"2000",8,
,,"2010",4,
,,"2020",0,
,,"2021",47,
,,"2029",0,
,,"2030",0,
,,"2031",15,
,,"2032",7,
,,"2033",30,
,,"2034",0,
,,"2090",4,
,,"2100",0,
,,"2110",157,
,,"2120",0,
,,"2121",71,
,,"2122",40,
,,"2130",6,
,,"2131",0,
,,"2132",6,
,,"2133",0,
,,"2139",0,
,,"2140",0,
,,"2141",0,
,,"2142",22,
,,"2149",4,
,,"2200",3,
,,"2210",0,
,,"2220",0,
,,"2221",3,
,,"2222",4,
,,"2223",40,
,,"2224",0,
,,"2229",4,
,,"2230",0,
,,"2231",6,
,,"2239",42,
,,"2240",0,
,,"2290",4,
,,"2291",9,
,,"2292",10,
,,"2293",6,
,,"2299",15,
,,"2300",6,
,,"2310",3,
,,"2311",84,
,,"2312",192,
,,"2313",9,
,,"2319",136,
,,"2390",0,
,,"2391",0,
,,"2392",7,
,,"2393",0,
,,"2394",468,
,,"2399",3,
,,"2400",31,
,,"2410",0,
,,"2411",0,
,,"2412",5,
,,"2419",3,
,,"2420",3,
,,"2421",49,
,,"2422",0,
,,"2429",5,
,,"2430",0,
,,"2431",0,
,,"2432",0,
,,"2439",3,
,,"2440",0,
,,"2441",5,
,,"2449",0,
,,"2450",0,
,,"2451",0,
,,"2452",5,
,,"2460",0,
,,"2461",3,
,,"2462",5,
,,"2463",9,
,,"2469",12,
,,"2490",0,
,,"2491",3,
,,"2499",35,
,,"2500",0,
,,"2510",9,
,,"2511",22,
,,"2512",5,
,,"2513",5,
,,"2519",41,
,,"2590",0,
,,"2591",0,
,,"2592",7,
,,"2599",4,
,,"C000",224,
,,"2600",3,
,,"2610",0,
,,"2611",0,
,,"2612",0,
,,"2619",0,
,,"2620",3,
,,"2630",3,
,,"2640",4,
,,"2700",4,
,,"2810",0,
,,"2811",5,
,,"2812",0,
,,"2900",5,
,,"2910",4,
,,"2911",59,
,,"2919",0,
,,"2920",0,
,,"2921",20,
,,"2922",0,
,,"D000",0,
,,"3000",63,
,,"3010",0,
,,"3011",198,
,,"3019",6,
,,"3020",140,
,,"3100",4,
,,"3101",63,
,,"3109",46,
,,"3200",5,
,,"3210",4,
,,"3211",6,
,,"3212",61,
,,"3220",0,
,,"3221",44,
,,"3222",24,
,,"3223",27,
,,"3224",8,
,,"3230",3,
,,"3231",89,
,,"3232",120,
,,"3233",16,
,,"3234",12,
,,"3239",19,
,,"3240",0,
,,"3241",21,
,,"3242",54,
,,"3243",19,
,,"3244",45,
,,"3245",15,
,,"3290",0,
,,"3291",48,
,,"3292",22,
,,"3299",20,
,,"E000",33,
,,"3300",3,
,,"3310",0,
,,"3311",3,
,,"3312",3,
,,"3319",80,
,,"3320",0,
,,"3321",7,
,,"3322",24,
,,"3323",15,
,,"3330",0,
,,"3331",19,
,,"3332",0,
,,"3339",209,
,,"3400",10,
,,"3410",0,
,,"3411",0,
,,"3419",12,
,,"3490",0,
,,"3491",10,
,,"3492",16,
,,"3493",0,
,,"3494",51,
,,"3499",30,
,,"3500",4,
,,"3501",44,
,,"3502",15,
,,"3503",8,
,,"3504",33,
,,"3505",3,
,,"3600",0,
,,"3601",4,
,,"3602",0,
,,"3603",3,
,,"3604",0,
,,"3605",7,
,,"3606",3,
,,"3609",64,
,,"3700",0,
,,"3710",0,
,,"3711",8,
,,"3712",28,
,,"3720",7,
,,"3730",8,
,,"3731",13,
,,"3732",0,
,,"3733",0,
,,"3734",5,
,,"3735",6,
,,"3736",37,
,,"3739",70,
,,"3800",3,
,,"F000",134,
,,"3900",0,
,,"3910",0,
,,"3911",12,
,,"3912",0,
,,"3913",3,
,,"3920",0,
,,"3921",14,
,,"3922",8,
,,"4000",85,
,,"4100",15,
,,"4110",348,
,,"4120",3,
,,"4121",6,
,,"4122",18,
,,"4123",12,
,,"4129",55,
,,"4200",15,
,,"4210",4,
,,"4211",20,
,,"4212",6,
,,"4213",3,
,,"4214",3,
,,"4220",0,
,,"4221",18,
,,"4222",8,
,,"4229",0,
,,"4230",0,
,,"4231",36,
,,"4232",19,
,,"4240",0,
,,"4241",12,
,,"4242",11,
,,"4243",13,
,,"4244",85,
,,"4245",0,
,,"4250",0,
,,"4251",63,
,,"4252",3,
,,"4253",10,
,,"4259",28,
,,"4260",0,
,,"4270",0,
,,"4271",68,
,,"4272",8,
,,"4273",10,
,,"4274",4,
,,"4279",226,
,,"4300",0,
,,"4310",3,
,,"4320",0,
,,"G000",128,
,,"4400",240,
,,"4500",22,
,,"4510",0,
,,"4511",254,
,,"4512",401,
,,"4513",577,
,,"4520",55,
,,"4530",35,
,,"H000",0,
,,"4600",0,
,,"4610",1577,
,,"4620",21,
,,"4621",0,
,,"4622",14,
,,"4623",32,
,,"4700",0,
,,"4710",4,
,,"4720",0,
,,"4800",25,
,,"4810",5,
,,"4820",0,
,,"4900",4513,
,,"5000",0,
,,"5010",7,
,,"5020",0,
,,"5021",0,
,,"5029",4,
,,"5100",3,
,,"5101",165,
,,"5102",285,
,,"5200",0,
,,"5210",0,
,,"5211",4,
,,"5212",5,
,,"5219",0,
,,"5220",994,
,,"5290",0,
,,"5291",93,
,,"5292",426,
,,"5299",24,
,,"5300",0,
,,"5301",0,
,,"5309",115,
,,"I000",53,
,,"5400",3,
,,"5410",0,
,,"5411",4,
,,"5412",7,
,,"5413",3,
,,"5414",0,
,,"5419",0,
,,"5420",0,
,,"5500",0,
,,"5510",0,
,,"5511",4,
,,"5512",0,
,,"5513",0,
,,"5514",0,
,,"5520",0,
,,"5521",0,
,,"5522",0,
,,"5600",0,
,,"5610",3,
,,"5620",0,
,,"5621",3,
,,"5622",3,
,,"5700",0,
,,"5800",20,
,,"5801",6,
,,"5802",5,
,,"5809",0,
,,"5900",0,
,,"5910",3,
,,"5920",0,
,,"5921",0,
,,"5922",0,
,,"6000",0,
,,"6010",4,
,,"6020",0,
,,"J000",3,
,,"6200",11,
,,"6210",5,
,,"6220",0,
,,"6221",60,
,,"6222",0,
,,"6223",4,
,,"6229",0,
,,"6230",0,
,,"6240",3,
,,"6300",3,
,,"6310",4,
,,"6320",0,
,,"6321",5,
,,"6322",9,
,,"6330",0,
,,"6400",0,
,,"6410",3,
,,"6411",0,
,,"6419",45,
,,"6420",8,
,,"K000",7,
,,"6600",0,
,,"6610",3,
,,"6611",236,
,,"6619",4,
,,"6620",0,
,,"6630",0,
,,"6631",0,
,,"6632",18,
,,"6639",10,
,,"6640",0,
,,"6700",4,
,,"6710",3,
,,"6711",7,
,,"6712",33,
,,"6720",54,
,,"L000",0,
,,"6900",4,
,,"6910",32,
,,"6920",4,
,,"6921",15,
,,"6922",4,
,,"6923",30,
,,"6924",0,
,,"6925",17,
,,"6930",0,
,,"6931",7,
,,"6932",54,
,,"6940",9,
,,"6950",11,
,,"6960",0,
,,"6961",3,
,,"6962",27,
,,"6970",22,
,,"6990",0,
,,"6991",5,
,,"6999",5,
,,"7000",42,
,,"M000",0,
,,"7200",3,
,,"7210",4,
,,"7211",42,
,,"7212",84,
,,"7220",141,
,,"7290",0,
,,"7291",15,
,,"7292",0,
,,"7293",0,
,,"7294",0,
,,"7299",40,
,,"7300",0,
,,"7310",0,
,,"7311",222,
,,"7312",4,
,,"7313",30,
,,"7320",7,
,,"N000",0,
,,"7500",8,
,,"7510",584,
,,"7520",153,
,,"7530",95,
,,"7540",11,
,,"7550",0,
,,"7551",0,
,,"7552",0,
,,"7600",0,
,,"7700",0,
,,"7710",0,
,,"7711",112,
,,"7712",314,
,,"7713",36,
,,"7714",0,
,,"7719",138,
,,"7720",3,
,,"O000",0,
,,"8000",0,
,,"8010",27,
,,"8020",16,
,,"8021",516,
,,"8022",231,
,,"8023",104,
,,"8024",0,
,,"8100",0,
,,"8101",8,
,,"8102",0,
,,"8200",0,
,,"8210",0,
,,"8211",29,
,,"8212",5,
,,"8219",41,
,,"8220",4,
,,"P000",6,
,,"8400",0,
,,"8401",3,
,,"8402",0,
,,"8500",8,
,,"8510",0,
,,"8511",34,
,,"8512",4,
,,"8520",3,
,,"8530",0,
,,"8531",3,
,,"8532",3,
,,"8533",7,
,,"8534",8,
,,"8539",14,
,,"8590",0,
,,"8591",4,
,,"8599",5,
,,"8600",0,
,,"8601",104,
,,"8609",0,
,,"8700",24,
,,"8710",165,
,,"8790",32,
,,"Q000",15,
,,"8900",0,
,,"8910",0,
,,"8920",0,
,,"8921",0,
,,"8922",3,
,,"9000",0,
,,"9001",0,
,,"9002",3,
,,"9003",0,
,,"9100",0,
,,"9110",0,
,,"9111",0,
,,"9112",11,
,,"9113",7,
,,"9114",3,
,,"9120",0,
,,"9121",0,
,,"9129",3,
,,"9130",0,
,,"9131",0,
,,"9139",0,
,,"9200",0,
,,"9201",0,
,,"9202",0,
,,"9209",0,
,,"R000",0,
,,"9400",6,
,,"9410",4,
,,"9411",9,
,,"9412",54,
,,"9419",59,
,,"9420",3,
,,"9421",7,
,,"9422",5,
,,"9429",30,
,,"9490",0,
,,"9491",0,
,,"9499",8,
,,"9500",0,
,,"9510",0,
,,"9511",45,
,,"9512",0,
,,"9520",0,
,,"9530",0,
,,"9531",10,
,,"9532",0,
,,"9533",74,
,,"9534",0,
,,"9539",12,
,,"9540",24,
,,"9550",0,
,,"9551",0,
,,"9552",4,
,,"9559",0,
,,"9600",0,
,,"9601",0,
,,"9602",0,
,,"9603",0,
,,"S000",0,
,,"9900",186,
,,"Total",22528,
,"205353275","&&&&",6,
,,"@@@@",0,
,,"0100",3,
,,"0110",0,
,,"0111",0,
,,"0112",3,
,,"0113",0,
,,"0114",8,
,,"0115",0,
,,"0120",0,
,,"0121",10,
,,"0122",0,
,,"0123",0,
,,"0130",0,
,,"0131",3,
,,"0132",0,
,,"0133",0,
,,"0134",0,
,,"0135",0,
,,"0136",0,
,,"0137",0,
,,"0139",0,
,,"0140",0,
,,"0141",6,
,,"0142",29,
,,"0143",0,
,,"0144",3,
,,"0145",0,
,,"0146",0,
,,"0149",3,
,,"0150",0,
,,"0151",0,
,,"0152",0,
,,"0159",7,
,,"0160",0,
,,"0170",0,
,,"0171",0,
,,"0172",0,
,,"0180",0,
,,"0190",0,
,,"0191",6,
,,"0192",0,
,,"0193",0,
,,"0199",0,
,,"0200",0,
,,"0201",0,
,,"0202",0,
,,"0203",0,
,,"0300",0,
,,"0301",3,
,,"0302",0,
,,"0400",0,
,,"0410",0,
,,"0411",0,
,,"0412",0,
,,"0413",0,
,,"0414",0,
,,"0419",0,
,,"0420",0,
,,"0500",0,
,,"0510",0,
,,"0520",0,
,,"0521",0,
,,"0522",0,
,,"0529",11,
,,"A000",0,
,,"0600",0,
,,"0700",0,
,,"0800",0,
,,"0801",0,
,,"0802",0,
,,"0803",0,
,,"0804",0,
,,"0805",3,
,,"0806",0,
,,"0807",0,
,,"0809",0,
,,"0900",0,
,,"0910",0,
,,"0911",3,
,,"0919",3,
,,"0990",0,
,,"1000",0,
,,"1010",3,
,,"1011",0,
,,"1012",0,
,,"1090",0,
,,"B000",0,
,,"1100",0,
,,"1110",0,
,,"1111",0,
,,"1112",0,
,,"1113",0,
,,"1120",0,
,,"1130",0,
,,"1131",0,
,,"1132",0,
,,"1133",0,
,,"1140",0,
,,"1150",0,
,,"1160",0,
,,"1161",0,
,,"1162",0,
,,"1170",0,
,,"1171",0,
,,"1172",7,
,,"1173",0,
,,"1174",18,
,,"1180",0,
,,"1181",0,
,,"1182",0,
,,"1190",0,
,,"1191",0,
,,"1192",0,
,,"1199",0,
,,"1200",0,
,,"1210",0,
,,"1211",0,
,,"1212",0,
,,"1213",0,
,,"1214",5,
,,"1220",0,
,,"1300",0,
,,"1310",0,
,,"1311",0,
,,"1312",0,
,,"1313",0,
,,"1320",3,
,,"1330",0,
,,"1331",0,
,,"1332",0,
,,"1333",7,
,,"1334",0,
,,"1340",0,
,,"1350",0,
,,"1351",5,
,,"1352",0,
,,"1400",0,
,,"1410",0,
,,"1411",4,
,,"1412",0,
,,"1413",0,
,,"1490",0,
,,"1491",0,
,,"1492",19,
,,"1493",0,
,,"1494",0,
,,"1499",0,
,,"1500",0,
,,"1510",0,
,,"1520",0,
,,"1521",0,
,,"1522",0,
,,"1523",0,
,,"1524",0,
,,"1529",0,
,,"1600",0,
,,"1610",0,
,,"1611",20,
,,"1612",4,
,,"1620",0,
,,"1700",0,
,,"1701",0,
,,"1709",0,
,,"1800",0,
,,"1810",0,
,,"1811",0,
,,"1812",0,
,,"1813",0,
,,"1820",0,
,,"1821",0,
,,"1829",0,
,,"1830",0,
,,"1831",0,
,,"1832",0,
,,"1840",0,
,,"1841",0,
,,"1842",0,
,,"1850",0,
,,"1851",0,
,,"1852",0,
,,"1890",0,
,,"1891",0,
,,"1892",0,
,,"1899",0,
,,"1900",0,
,,"1910",3,
,,"1911",0,
,,"1912",0,
,,"1913",0,
,,"1914",3,
,,"1915",0,
,,"1916",0,
,,"1919",0,
,,"1920",0,
,,"2000",4,
,,"2010",0,
,,"2020",0,
,,"2021",0,
,,"2029",0,
,,"2030",0,
,,"2031",0,
,,"2032",0,
,,"2033",3,
,,"2034",0,
,,"2090",3,
,,"2100",0,
,,"2110",3,
,,"2120",0,
,,"2121",0,
,,"2122",0,
,,"2130",0,
,,"2131",0,
,,"2132",0,
,,"2133",0,
,,"2139",0,
,,"2140",0,
,,"2141",0,
,,"2142",0,
,,"2149",0,
,,"2200",3,
,,"2210",0,
,,"2220",0,
,,"2221",3,
,,"2222",0,
,,"2223",0,
,,"2224",0,
,,"2229",0,
,,"2230",0,
,,"2231",0,
,,"2239",0,
,,"2240",0,
,,"2290",0,
,,"2291",0,
,,"2292",0,
,,"2293",0,
,,"2299",5,
,,"2300",0,
,,"2310",0,
,,"2311",4,
,,"2312",0,
,,"2313",0,
,,"2319",3,
,,"2390",0,
,,"2391",0,
,,"2392",0,
,,"2393",0,
,,"2394",0,
,,"2399",0,
,,"2400",8,
,,"2410",0,
,,"2411",0,
,,"2412",4,
,,"2419",0,
,,"2420",3,
,,"2421",0,
,,"2422",0,
,,"2429",0,
,,"2430",0,
,,"2431",0,
,,"2432",0,
,,"2439",0,
,,"2440",0,
,,"2441",0,
,,"2449",10,
,,"2450",0,
,,"2451",0,
,,"2452",0,
,,"2460",0,
,,"2461",0,
,,"2462",0,
,,"2463",0,
,,"2469",0,
,,"2490",0,
,,"2491",3,
,,"2499",6,
,,"2500",0,
,,"2510",0,
,,"2511",5,
,,"2512",0,
,,"2513",0,
,,"2519",4,
,,"2590",0,
,,"2591",0,
,,"2592",0,
,,"2599",0,
,,"C000",33,
,,"2600",0,
,,"2610",0,
,,"2611",3,
,,"2612",0,
,,"2619",0,
,,"2620",0,
,,"2630",0,
,,"2640",0,
,,"2700",0,
,,"2810",0,
,,"2811",4,
,,"2812",0,
,,"2900",0,
,,"2910",4,
,,"2911",5,
,,"2919",0,
,,"2920",0,
,,"2921",4,
,,"2922",0,
,,"D000",0,
,,"3000",18,
,,"3010",0,
,,"3011",128,
,,"3019",3,
,,"3020",8,
,,"3100",0,
,,"3101",4,
,,"3109",12,
,,"3200",0,
,,"3210",0,
,,"3211",0,
,,"3212",17,
,,"3220",0,
,,"3221",21,
,,"3222",13,
,,"3223",9,
,,"3224",0,
,,"3230",0,
,,"3231",39,
,,"3232",52,
,,"3233",6,
,,"3234",15,
,,"3239",4,
,,"3240",0,
,,"3241",24,
,,"3242",40,
,,"3243",10,
,,"3244",35,
,,"3245",3,
,,"3290",0,
,,"3291",47,
,,"3292",0,
,,"3299",7,
,,"E000",9,
,,"3300",0,
,,"3310",0,
,,"3311",0,
,,"3312",0,
,,"3319",6,
,,"3320",0,
,,"3321",11,
,,"3322",0,
,,"3323",0,
,,"3330",0,
,,"3331",3,
,,"3332",9,
,,"3339",13,
,,"3400",3,
,,"3410",0,
,,"3411",0,
,,"3419",0,
,,"3490",0,
,,"3491",0,
,,"3492",0,
,,"3493",0,
,,"3494",4,
,,"3499",0,
,,"3500",0,
,,"3501",0,
,,"3502",0,
,,"3503",0,
,,"3504",15,
,,"3505",0,
,,"3600",0,
,,"3601",0,
,,"3602",0,
,,"3603",6,
,,"3604",0,
,,"3605",0,
,,"3606",0,
,,"3609",4,
,,"3700",0,
,,"3710",0,
,,"3711",0,
,,"3712",0,
,,"3720",3,
,,"3730",0,
,,"3731",0,
,,"3732",4,
,,"3733",0,
,,"3734",3,
,,"3735",0,
,,"3736",7,
,,"3739",0,
,,"3800",0,
,,"F000",13,
,,"3900",0,
,,"3910",3,
,,"3911",55,
,,"3912",12,
,,"3913",0,
,,"3920",0,
,,"3921",22,
,,"3922",11,
,,"4000",25,
,,"4100",3,
,,"4110",410,
,,"4120",0,
,,"4121",23,
,,"4122",13,
,,"4123",12,
,,"4129",48,
,,"4200",8,
,,"4210",0,
,,"4211",21,
,,"4212",11,
,,"4213",3,
,,"4214",15,
,,"4220",4,
,,"4221",18,
,,"4222",12,
,,"4229",4,
,,"4230",4,
,,"4231",110,
,,"4232",14,
,,"4240",0,
,,"4241",15,
,,"4242",4,
,,"4243",7,
,,"4244",36,
,,"4245",0,
,,"4250",0,
,,"4251",59,
,,"4252",14,
,,"4253",3,
,,"4259",4,
,,"4260",132,
,,"4270",0,
,,"4271",70,
,,"4272",3,
,,"4273",6,
,,"4274",15,
,,"4279",62,
,,"4300",0,
,,"4310",3,
,,"4320",0,
,,"G000",43,
,,"4400",20,
,,"4500",8,
,,"4510",0,
,,"4511",118,
,,"4512",263,
,,"4513",18,
,,"4520",66,
,,"4530",58,
,,"H000",0,
,,"4600",0,
,,"4610",104,
,,"4620",26,
,,"4621",4,
,,"4622",25,
,,"4623",15,
,,"4700",0,
,,"4710",0,
,,"4720",3,
,,"4800",0,
,,"4810",0,
,,"4820",0,
,,"4900",4,
,,"5000",0,
,,"5010",8,
,,"5020",0,
,,"5021",0,
,,"5029",0,
,,"5100",0,
,,"5101",40,
,,"5102",9,
,,"5200",0,
,,"5210",0,
,,"5211",0,
,,"5212",0,
,,"5219",0,
,,"5220",0,
,,"5290",0,
,,"5291",0,
,,"5292",3,
,,"5299",4,
,,"5300",0,
,,"5301",0,
,,"5309",8,
,,"I000",0,
,,"5400",0,
,,"5410",0,
,,"5411",13,
,,"5412",0,
,,"5413",7,
,,"5414",0,
,,"5419",0,
,,"5420",0,
,,"5500",0,
,,"5510",0,
,,"5511",3,
,,"5512",0,
,,"5513",15,
,,"5514",0,
,,"5520",0,
,,"5521",0,
,,"5522",0,
,,"5600",0,
,,"5610",3,
,,"5620",0,
,,"5621",0,
,,"5622",0,
,,"5700",0,
,,"5800",3,
,,"5801",4,
,,"5802",0,
,,"5809",0,
,,"5900",0,
,,"5910",3,
,,"5920",0,
,,"5921",0,
,,"5922",0,
,,"6000",0,
,,"6010",0,
,,"6020",0,
,,"J000",0,
,,"6200",3,
,,"6210",0,
,,"6220",0,
,,"6221",56,
,,"6222",0,
,,"6223",4,
,,"6229",0,
,,"6230",0,
,,"6240",4,
,,"6300",0,
,,"6310",4,
,,"6320",0,
,,"6321",0,
,,"6322",3,
,,"6330",3,
,,"6400",0,
,,"6410",0,
,,"6411",0,
,,"6419",20,
,,"6420",4,
,,"K000",6,
,,"6600",0,
,,"6610",0,
,,"6611",4,
,,"6619",3,
,,"6620",0,
,,"6630",0,
,,"6631",10,
,,"6632",19,
,,"6639",3,
,,"6640",0,
,,"6700",3,
,,"6710",0,
,,"6711",0,
,,"6712",14,
,,"6720",66,
,,"L000",0,
,,"6900",4,
,,"6910",3,
,,"6920",0,
,,"6921",16,
,,"6922",4,
,,"6923",18,
,,"6924",6,
,,"6925",3,
,,"6930",0,
,,"6931",22,
,,"6932",59,
,,"6940",9,
,,"6950",11,
,,"6960",0,
,,"6961",0,
,,"6962",20,
,,"6970",13,
,,"6990",0,
,,"6991",4,
,,"6999",0,
,,"7000",33,
,,"M000",0,
,,"7200",0,
,,"7210",0,
,,"7211",16,
,,"7212",7,
,,"7220",10,
,,"7290",0,
,,"7291",3,
,,"7292",3,
,,"7293",3,
,,"7294",0,
,,"7299",6,
,,"7300",0,
,,"7310",0,
,,"7311",56,
,,"7312",0,
,,"7313",28,
,,"7320",0,
,,"N000",0,
,,"7500",0,
,,"7510",59,
,,"7520",11,
,,"7530",233,
,,"7540",0,
,,"7550",0,
,,"7551",0,
,,"7552",0,
,,"7600",0,
,,"7700",0,
,,"7710",0,
,,"7711",50,
,,"7712",8,
,,"7713",5,
,,"7714",0,
,,"7719",0,
,,"7720",0,
,,"O000",0,
,,"8000",0,
,,"8010",14,
,,"8020",14,
,,"8021",281,
,,"8022",296,
,,"8023",3,
,,"8024",43,
,,"8100",4,
,,"8101",12,
,,"8102",68,
,,"8200",0,
,,"8210",0,
,,"8211",21,
,,"8212",13,
,,"8219",59,
,,"8220",0,
,,"P000",13,
,,"8400",0,
,,"8401",14,
,,"8402",0,
,,"8500",24,
,,"8510",0,
,,"8511",75,
,,"8512",18,
,,"8520",23,
,,"8530",0,
,,"8531",47,
,,"8532",9,
,,"8533",9,
,,"8534",8,
,,"8539",29,
,,"8590",0,
,,"8591",6,
,,"8599",42,
,,"8600",7,
,,"8601",135,
,,"8609",0,
,,"8700",26,
,,"8710",115,
,,"8790",27,
,,"Q000",16,
,,"8900",0,
,,"8910",0,
,,"8920",0,
,,"8921",0,
,,"8922",0,
,,"9000",0,
,,"9001",4,
,,"9002",4,
,,"9003",0,
,,"9100",0,
,,"9110",0,
,,"9111",31,
,,"9112",5,
,,"9113",31,
,,"9114",5,
,,"9120",0,
,,"9121",0,
,,"9129",4,
,,"9130",0,
,,"9131",0,
,,"9139",0,
,,"9200",0,
,,"9201",0,
,,"9202",4,
,,"9209",0,
,,"R000",3,
,,"9400",0,
,,"9410",0,
,,"9411",3,
,,"9412",35,
,,"9419",47,
,,"9420",4,
,,"9421",7,
,,"9422",11,
,,"9429",14,
,,"9490",0,
,,"9491",0,
,,"9499",3,
,,"9500",0,
,,"9510",0,
,,"9511",92,
,,"9512",0,
,,"9520",4,
,,"9530",0,
,,"9531",12,
,,"9532",0,
,,"9533",0,
,,"9534",0,
,,"9539",26,
,,"9540",21,
,,"9550",0,
,,"9551",0,
,,"9552",0,
,,"9559",3,
,,"9600",0,
,,"9601",0,
,,"9602",0,
,,"9603",0,
,,"S000",0,
,,"9900",69,
,,"Total",6023,
,"245053351","&&&&",4,
,,"@@@@",0,
,,"0100",11,
,,"0110",0,
,,"0111",0,
,,"0112",4,
,,"0113",0,
,,"0114",0,
,,"0115",0,
,,"0120",0,
,,"0121",6,
,,"0122",0,
,,"0123",0,
,,"0130",7,
,,"0131",17,
,,"0132",0,
,,"0133",6,
,,"0134",26,
,,"0135",0,
,,"0136",0,
,,"0137",0,
,,"0139",5,
,,"0140",0,
,,"0141",10,
,,"0142",140,
,,"0143",0,
,,"0144",29,
,,"0145",7,
,,"0146",0,
,,"0149",0,
,,"0150",0,
,,"0151",0,
,,"0152",0,
,,"0159",0,
,,"0160",109,
,,"0170",0,
,,"0171",0,
,,"0172",0,
,,"0180",0,
,,"0190",0,
,,"0191",8,
